,node,m_sample,m_kl,m_level_2,m_int_pval,m_int_val,m_log_int_pval,m_log_int_val,m_log_rsq,m_log_rsq_adj,m_log_slope_pval,m_log_slope_val,m_rsq,m_rsq_adj,m_slope_pval,m_slope_val,sem_sample,sem_kl,sem_level_2,sem_int_pval,sem_int_val,sem_log_int_pval,sem_log_int_val,sem_log_rsq,sem_log_rsq_adj,sem_log_slope_pval,sem_log_slope_val,sem_rsq,sem_rsq_adj,sem_slope_pval,sem_slope_val,subj_id
29,(wfpt.124),24.5,0.1442812178379759,0.0,0.03573911978335494,0.13977766826874471,0.09045449444217951,0.1811921788692052,0.8000520114797444,0.7984524275715819,3.93753108397292e-34,0.858082920347652,0.8976515219276364,0.8968327341030577,9.212019397858054e-35,0.784304985750799,2.0615528128088303,0.008276926667385819,0.0,0.020464081225984698,0.011285915272204922,0.02666740635758054,0.022426170607832866,0.007728304739025856,0.007790131176938062,2.9959502879432834e-34,0.017615290223831067,0.008821654331149899,0.008892227565799101,9.212018454870349e-35,0.018954309362215666,s133
30,(wfpt.125),24.5,2.8272583040271138,0.0,7.622571468980135e-06,0.16532102371444704,0.02180653797409645,0.4756345718762347,0.818115060121059,0.816446390947858,4.644026406939339e-08,0.608368782878309,0.8467238977128221,0.8453176949395454,4.023142091584146e-30,0.580418520230665,2.0615528128088303,0.12136922601408837,0.0,7.621951073459438e-06,0.005649344273329001,0.021381730088865677,0.03451010044235426,0.021708277136478864,0.021907435642318115,4.6440218236456355e-08,0.02803540663352668,0.00891850085073168,0.00900032195945398,3.886951582844895e-30,0.01607188363570251,s134
31,(wfpt.126),24.5,0.8157628279811843,0.0,0.010800816112005071,0.1195074225173443,0.2718988566403374,0.01085415703374903,0.6476341443454181,0.6447924842191719,5.4111383041275687e-17,0.9680583677041276,0.8929544053517016,0.8920911344271188,9.004000199951543e-53,0.6986146920076493,2.0615528128088303,0.06337444389333215,0.0,0.009055504924016711,0.0066635489711634605,0.04306066257334342,0.03640778553196128,0.020230051999426533,0.02039319758006707,5.027040711650053e-17,0.028076226517229817,0.0036689977415360134,0.003698586433000014,8.59736333259067e-53,0.012754588075784579,s135
32,(wfpt.127),24.5,0.45554023868021626,0.0,0.013989573053970791,0.1916412578728792,0.12366430779385046,0.13259168760358805,0.6868493993948723,0.6843441945900309,5.144608147360748e-18,0.8931302663038205,0.8372638431900746,0.835961953935595,9.978643384991773e-27,0.7101563320264209,2.0615528128088303,0.04971148419470521,0.0,0.012961181406165903,0.011840244132044535,0.03053018531677554,0.027853356358283,0.02378116343833038,0.023971412745837015,4.5452014128369185e-18,0.021781293953629252,0.011885202506296459,0.011980284126346833,7.37466712761307e-27,0.02004342355918457,s136
33,(wfpt.128),24.5,1.0533481766846118,0.0,0.0001402178322964591,0.14663845486423946,0.05269147874534399,0.2905726428524851,0.7862377487719262,0.7844998442903973,2.896710101581826e-26,0.7543242023469903,0.9195787913458322,0.918924960381164,3.619887789403661e-30,0.6425103764663505,2.0615528128088303,0.07174048729559226,0.0,0.00012196215606075142,0.007975855257487289,0.022523772060485805,0.030100070291882358,0.013493520598146453,0.013603224017643575,2.8882530831499925e-26,0.023367439294515537,0.009211426154745945,0.009286315798280464,3.619876700580948e-30,0.015056524121658603,s138
34,(wfpt.129),24.5,0.47386538766789743,0.0,5.442372254351735e-12,0.2066132536311464,0.12860675623189494,0.2896411370936541,0.5238951137914526,0.5201165035834482,5.396758530510119e-16,0.7468152298470213,0.8531310667179945,0.8519654402633756,3.893182662388875e-30,0.5125762561031705,2.0615528128088303,0.04234992972711246,0.0,5.3097170304025884e-12,0.008276461189465525,0.035716483528219926,0.029918183276124017,0.017074111465834135,0.01720962028699155,2.912345881162362e-16,0.023583601566430374,0.006859877028126981,0.006914320496604181,3.8931826616638265e-30,0.016529384598328225,s139
35,(wfpt.13),24.5,1.4030606564944734,0.0,1.7648042625227503e-05,0.14884689061047682,0.12860306995976048,0.25457622833688853,0.7670856417131364,0.7650425333071111,5.1411914666274476e-20,0.7856941539657192,0.8701893684125303,0.8690506786617631,3.261953220961616e-32,0.670531634946883,2.0615528128088303,0.11108642615592314,0.0,1.7273353000675117e-05,0.007080402996646623,0.03307890898011571,0.033903859355222034,0.016772374205927736,0.016919500295453423,5.140128005291207e-20,0.026290663310936508,0.007142077319770751,0.0072047271208213704,3.261953217688865e-32,0.015286713070370217,s014
36,(wfpt.130),24.5,0.058775756011943125,0.0,0.020558717092351842,0.11734927854883324,0.04232102673405245,0.19345791058722372,0.9385866469504345,0.9380992393865489,1.4318647037954338e-53,0.8517313466025354,0.9327890691907328,0.9322556491049447,1.349959793807557e-51,0.8290636044686139,2.0615528128088303,0.0011365596246363059,0.0,0.013396471289983681,0.00788293822984403,0.021878640978132163,0.01535410799038275,0.00411308121001433,0.00414572471168111,1.4318553770709968e-53,0.012106683492428752,0.004818981360552484,0.004857227244366393,1.2411803601927741e-51,0.013316270694723693,s140
37,(wfpt.131),24.5,1.5033400635464844,0.0,7.368112038322091e-15,0.22427154410706177,1.1664254816500175e-08,0.6441022121607867,0.7440632093210119,0.7419992029445683,1.6159641463837578e-24,0.4781487944309247,0.8118148007824304,0.8102971782080951,5.797958210910869e-31,0.5004908200085056,2.0615528128088303,0.08940897423550391,0.0,7.365806161886369e-15,0.0066944697214698905,1.1493059131016287e-08,0.029609320929795124,0.0202792353280017,0.020442777548388816,1.3110726553458823e-24,0.02312604798295197,0.010022958158979642,0.010103788466713346,5.775934138147288e-31,0.015027083139485361,s141
38,(wfpt.132),24.5,0.13247239569229385,0.0,0.071857408097959,0.11168493601960532,0.42033700544335384,0.018443632980725246,0.4316848875649379,0.4271744501646594,1.1628463809612392e-13,0.9759584663328801,0.855558695279543,0.8544123357182696,9.100222763200621e-45,0.7653709510705413,2.0615528128088303,0.0173841774173273,0.0,0.03051597691909974,0.008557840049369965,0.04358708029692174,0.02402519513618026,0.0223357606421207,0.022513028583724833,3.3583540059803685e-14,0.019241317213882916,0.004581313777956041,0.004617673411114421,9.098634681056104e-45,0.01715725476344473,s142
39,(wfpt.133),24.5,1.5885214484255068,0.0,1.9643556557241266e-19,0.2576436781754997,0.06314237725748234,0.3108738459285658,0.7541829102427529,0.7521344344947759,1.0716049257110518e-16,0.7458410698855303,0.7965905307768381,0.794895451866645,3.7271486509423827e-28,0.5007812599291408,2.0615528128088303,0.1049605278760745,0.0,1.9519635137962772e-19,0.006015501809274033,0.023124454721142152,0.02569474844355574,0.017079367577614083,0.017221695640760867,1.0716048847408584e-16,0.020347840354241364,0.007607684019851344,0.007671081386683433,3.72714844818171e-28,0.012611106294126052,s143
40,(wfpt.134),24.5,0.3265039972450143,0.0,5.651708136116086e-22,0.19759266185369062,9.772249052120281e-08,0.5693698425393955,0.47318249207748214,0.46889942290738046,3.414329438613768e-13,0.5223254984160917,0.6478555166694758,0.6449925533903661,2.4281758031059864e-20,0.4039541654012379,2.0615528128088303,0.03010772278433211,0.0,5.604520414258756e-22,0.0034402742766579996,7.161207552848891e-08,0.014198204348497433,0.010891888414614465,0.010980440352944668,3.056990227680683e-13,0.011804663946734188,0.008704857887305014,0.008775629089640826,2.2319577470629437e-20,0.010256124764830192,s144
41,(wfpt.135),24.5,1.9054614208250342,0.0,0.06483085781929847,0.061430867202160934,0.08820625693552822,-0.0805345596582381,0.8664509737176984,0.8653472627566879,6.074511637976755e-17,1.0575331259071592,0.9253538121419208,0.9247369014984654,6.957465632961739e-55,0.8407576328525949,2.0615528128088303,0.11273659403723899,0.0,0.024064375145530528,0.007798633493638893,0.032356576351673653,0.04095839201059393,0.012824258361639978,0.012930243967934523,6.074511637976755e-17,0.03190700669358117,0.004953263863622118,0.0049941999286107295,4.317115287344296e-55,0.015391461402715176,s145
42,(wfpt.136),24.5,0.6370783936233257,0.0,0.01775089042558011,0.15699843448509007,0.19774293730115172,0.1519114798762631,0.6732348483109596,0.6705996454747578,1.9786078045977262e-16,0.8718442710290173,0.811375416174892,0.8098542501763025,6.389336892187473e-20,0.7032033829231322,2.0615528128088303,0.074198449300316,0.0,0.010480923771341086,0.010267368380340753,0.04350822714465678,0.03013591361125778,0.02301534206849948,0.023200949665826098,1.5727751131891934e-16,0.023326290608035365,0.012684911979086628,0.012787209656337327,6.389336892185455e-20,0.018439502124410496,s146
43,(wfpt.137),24.5,2.244741206707521,0.0,0.10378711886944637,0.04836508108028634,0.0721642682134792,0.2569022706460819,0.9176835564777722,0.9169859594987703,3.8621739287212356e-35,0.7883322794053182,0.9534431310481069,0.9530485813112262,2.006993290926546e-45,0.8525440174906942,2.0615528128088303,0.09739359345068124,0.0,0.03313071122950315,0.007457361676473198,0.030095691662471467,0.026627589134192286,0.008260890606270848,0.008330898153781623,3.862032291832523e-35,0.02122596613358442,0.00548479549154779,0.005531276809272772,2.0066809827070222e-45,0.02043487857504106,s147
44,(wfpt.138),24.5,0.23573643315053727,0.0,0.0407285541257881,0.11381676792711648,0.21213202978141407,0.07490301567772631,0.5633774618179289,0.5599122035783887,1.3681383211577742e-15,0.9327352247648154,0.877753808262421,0.8767836003914882,4.118590114834817e-37,0.7637729756321245,2.0615528128088303,0.034732768589584496,0.0,0.020533678808883574,0.011695749391196202,0.04219362360615921,0.031466632900875785,0.02592673002933589,0.02613249772798141,9.046297750084628e-16,0.02490621331550817,0.008860073373979281,0.008930391416629909,2.7366358784438e-37,0.022485132690452967,s149
45,(wfpt.139),24.5,0.7738806473330041,0.0,0.05590365697177578,0.06828095214886588,0.12183777855082761,0.24154377921924217,0.7843232765863558,0.7826115565592637,1.8222526537819187e-20,0.8059087119966225,0.8900299281953444,0.8891571498476886,1.03026805422898e-40,0.8574450009629286,2.0615528128088303,0.06278014253330093,0.0,0.02549057463228832,0.009932984597455882,0.03231452962669006,0.03824950519707052,0.016640205117629522,0.01677227023761071,1.7823709246452887e-20,0.030476402754990937,0.006860713939109682,0.006915164049737536,1.0302664481845888e-40,0.02275675835392567,s150
46,(wfpt.14),24.5,0.20588798862597682,0.0,0.00921399555202759,0.14725277640658238,0.06277989924588238,0.3071655294884368,0.7227572427340221,0.7202137311994719,2.647695693654537e-21,0.7467619441865824,0.8945898300026169,0.8936227642228247,2.9361543669174013e-26,0.6530869720268752,2.0615528128088303,0.014119282116693797,0.0,0.00878579020666247,0.008392314846484845,0.02491318573447843,0.02370565802628107,0.007684158565757991,0.00775465543333375,2.6476928345209528e-21,0.019239996573186917,0.008853474292970993,0.00893469882776889,2.936154366914494e-26,0.019128822953725283,s015
47,(wfpt.140),24.5,0.3191378719438936,0.0,1.3833044890224731e-05,0.13632924219215495,0.12834158788418257,0.25889951688520485,0.5719099972079101,0.5685124575032107,4.918177697496073e-19,0.7751548891376893,0.8667413024236272,0.8656836937127043,5.212482793446009e-36,0.5938918475407958,2.0615528128088303,0.027723237304163026,0.0,1.3438214511583763e-05,0.007862259721266722,0.03481233555275274,0.028706760225502996,0.01396396853281751,0.014074793679903368,3.836010868067904e-19,0.0236210687701806,0.006709576189863516,0.006762826794544971,5.212344158479357e-36,0.02089956687998964,s151
