,node,m_sample,m_kl,m_level_2,m_int_pval,m_int_val,m_log_int_pval,m_log_int_val,m_log_rsq,m_log_rsq_adj,m_log_slope_pval,m_log_slope_val,m_rsq,m_rsq_adj,m_slope_pval,m_slope_val,sem_sample,sem_kl,sem_level_2,sem_int_pval,sem_int_val,sem_log_int_pval,sem_log_int_val,sem_log_rsq,sem_log_rsq_adj,sem_log_slope_pval,sem_log_slope_val,sem_rsq,sem_rsq_adj,sem_slope_pval,sem_slope_val,subj_id
10,(wfpt.107),24.5,0.7487891799902309,0.0,0.058473520322349905,0.1848352287049011,0.28373414669449987,0.11560344100346853,0.6402835491003196,0.6351447426588961,5.893356914346829e-07,0.9014587468438452,0.7399170807305682,0.7362016104552909,3.46039508288836e-14,0.7075606330147407,2.0615528128088303,0.09338440674099942,0.0,0.02449059362691123,0.01240406270203298,0.048013688431420766,0.03434462371519608,0.03235753280094224,0.03281978326952712,3.241747210174977e-07,0.025462806499732444,0.014654909835504965,0.014864265690297892,2.6737080244515576e-14,0.017476904620680196,s115
11,(wfpt.108),24.5,1.0173833353316377,0.0,0.10456774653181146,0.18551088460106502,0.24289292121548636,-0.051684221590242774,0.6901832384755121,0.6854168267597506,7.919824397597129e-09,1.0219015930416613,0.8228007977369419,0.8200746561636642,9.711271334253019e-20,0.7779102474270487,2.0615528128088303,0.10659610164491382,0.0,0.03402803285397324,0.019344825086440972,0.04451145233392956,0.04760540551964572,0.027272419944799547,0.027691995636258005,4.036522562901906e-09,0.033883854648095686,0.009135035096957301,0.009275574098448952,6.123009200778003e-20,0.023410689868114534,s116
12,(wfpt.109),24.5,0.6501674468705054,0.0,0.049415871752849005,0.1972536114062167,0.27307665064760245,0.03658190410321251,0.6577874189373353,0.6528986677792968,1.0863511989574381e-08,0.9615814816960085,0.8080864054959517,0.8053447827173223,1.1538276264877163e-18,0.7292089504626407,2.0615528128088303,0.06761917064338382,0.0,0.022065788427166232,0.016534041842901203,0.04073716464323673,0.04120783027391969,0.027858276354939617,0.02825625173143876,5.413808917843585e-09,0.030830316185437353,0.010835612589448191,0.01099040705501174,7.782422327318381e-19,0.02318045705195741,s117
13,(wfpt.11),24.5,0.7768309019315407,0.0,0.13123735536370615,0.14188991145711025,0.30496479665105286,-0.0220477856171276,0.6639656434328403,0.6590955802941859,4.591581914085351e-08,1.0035600009409422,0.8444903130660834,0.8422365494873313,4.8016624414672667e-20,0.8083560903106146,2.0615528128088303,0.08879082449864524,0.0,0.03656506334501475,0.01738252882710171,0.046729391074822456,0.045013728459965714,0.03080246935811296,0.031248881957505904,2.445066898518205e-08,0.032429793867178425,0.010766301380289648,0.010922334733627175,3.4053783243243496e-20,0.020997410282252736,s012
14,(wfpt.110),24.5,4.1298169086643375,0.0,0.08886980203431953,0.1794296935584184,0.09823225899140586,-0.1311695570894321,0.8477862487326279,0.845514401698786,1.0066452827383884e-12,1.0744767152770216,0.8416598913253331,0.8392966061212337,7.417823818694613e-21,0.7536970675015884,2.0615528128088303,0.2825573604668427,0.0,0.029654800051307374,0.01618039187579413,0.030302690770312356,0.056749940501676185,0.014725028334133689,0.014944804876434195,1.0062981113129778e-12,0.0389416414702269,0.00938549511832665,0.009525577135018094,3.975666676677763e-21,0.019928900411798647,s118
15,(wfpt.111),24.5,3.4038504429591177,0.0,0.004210084418798146,0.34015075558142344,0.10142619201604032,0.13010590250567283,0.7237019126478043,0.7196387054808604,4.842318367165284e-10,0.8538577587381693,0.7104792653824576,0.7062216075204348,3.8292925507546774e-14,0.519260917913385,2.0615528128088303,0.19698034964445585,0.0,0.004202607424001188,0.011861496966899808,0.025325901801100212,0.05090503728049009,0.020625254544669208,0.02092856711150258,3.493099817095309e-10,0.0364274643877128,0.010682095187468012,0.010839184822577836,2.593788928374028e-14,0.01672111177591309,s119
16,(wfpt.112),24.5,3.070845392626876,0.0,0.19652943122909655,0.04991788383963808,0.09936598732846388,0.079921616758526,0.869302681387288,0.8674085173494229,4.054349799784846e-17,0.8995623954398916,0.8668497232744347,0.8649200091189919,2.8305641086015957e-21,0.7817326663786639,2.0615528128088303,0.21163880859401674,0.0,0.04354981650891006,0.01013906201924855,0.027594115996853488,0.040430046413127536,0.013846283658221256,0.014046954435876639,2.9886367902604794e-17,0.031053156325176866,0.009232205735642625,0.009366005818767884,2.7980926088364767e-21,0.016311669946074962,s120
17,(wfpt.113),24.5,0.9540280262803824,0.0,0.09494346192489767,0.17653261386515443,0.20416037125817052,0.15969916260414213,0.6742168472550165,0.6694953522876979,3.20709071771863e-08,0.8682372078378332,0.8241924964221599,0.821644561587698,1.8310425479920917e-13,0.753663957423005,2.0615528128088303,0.09995371752536152,0.0,0.03356096533147924,0.018170924616706767,0.03656494180473873,0.04719071279344369,0.02994399740903061,0.030377968385973085,2.7436983532513743e-08,0.03424964123282392,0.013303819280826589,0.013496628255911034,1.8310337236856053e-13,0.024063637509560133,s121
18,(wfpt.114),24.5,1.3695771416647542,0.0,0.07938076569556692,0.14820530788507674,0.13407538608043756,0.06502682288311878,0.7689030445904335,0.7656016595131537,1.005173051401951e-10,0.9368022465237437,0.8418522734371723,0.8395930202005606,2.8676915520861676e-22,0.7504565055134087,2.0615528128088303,0.09797054497962983,0.0,0.02673319812608672,0.01271669336303314,0.03264439857510223,0.03951856488886212,0.019726915871484042,0.020008728955362393,1.0051034483137039e-10,0.02943664276225238,0.008978983127990168,0.009107254315532881,2.5407328382553775e-22,0.02090394301154212,s122
19,(wfpt.115),24.5,4.3797951050457735,0.0,0.18394826347073892,0.04917255667565748,0.13350196561809935,-0.08701319685370455,0.862663466790214,0.8605505970485252,6.09135586874783e-17,1.0433503076646182,0.8553201671638075,0.8530943235817123,1.6922578790288956e-19,0.8285678136520249,2.0615528128088303,0.18855401006845532,0.0,0.03702808211642231,0.011340610657947938,0.03596851294090894,0.03526559529769781,0.010365726099357042,0.010525198808577918,6.042440618422269e-17,0.026137266393178354,0.008311394035718041,0.008439261636267546,1.665212035031313e-19,0.018243905005484257,s123
20,(wfpt.116),24.5,2.0168117876922222,0.0,0.08550440929379083,0.18997372007534552,0.08480451613063111,-0.15358732110124065,0.7604648772324634,0.7569933537140932,2.570691377509545e-08,1.0849550888646198,0.7905866321768003,0.7875516558315364,1.198517922411467e-16,0.7366309403375577,2.0615528128088303,0.16303605494749698,0.0,0.03201719469110025,0.018171730124984613,0.025364221666331427,0.05880345546118197,0.02420772664791337,0.02455856326599907,2.5321225821750934e-08,0.04113387731253328,0.01340789995395045,0.01360221734458741,7.737678456642757e-17,0.019531772898019575,s124
21,(wfpt.117),24.5,9.770887229203764,0.0,0.030092345898835058,0.10321371539403502,0.1098964199483927,0.09028279599806012,0.9126203931038476,0.9111879405317789,6.857154346221641e-24,0.9348224947177428,0.8692698738705472,0.8671267570487524,8.776854255261509e-21,0.914622782511101,2.0615528128088303,0.30012063444540255,0.0,0.019123540313495724,0.007051497395587101,0.035389311347373095,0.03660000347081673,0.005765689599799519,0.005860209101435578,6.789519773028816e-24,0.030270186174340897,0.0071705064995349075,0.007288055786412525,7.635408331284641e-21,0.02863884193572431,s125
22,(wfpt.118),24.5,0.14406594262121364,0.0,0.0805859927266384,0.11140585761280981,0.08813417784282755,0.2373077856216055,0.8596279733811575,0.857622658715174,2.9487092051422567e-10,0.8277429721100374,0.9257874942075281,0.9247273155533497,5.84437712991638e-28,0.8846287161379034,2.0615528128088303,0.02987675922448823,0.0,0.028975262622827805,0.021937046450879998,0.03048937790749742,0.052072532096330955,0.025579782828633938,0.02594520829761442,2.236910475321988e-10,0.03808417192088663,0.006391427017841728,0.006482733118096611,5.840552500399443e-28,0.025564207209391912,s126
23,(wfpt.119),24.5,0.3966764562736895,0.0,0.07053685764402777,0.07835374481283011,0.17454677782435,0.1423364033951296,0.7253354552039087,0.7212359843860564,3.7824526867587087e-14,0.890839492552592,0.9121235041287609,0.9108119146381456,4.173463078202435e-26,0.8974515080409381,2.0615528128088303,0.058550436775186336,0.0,0.02825412093898644,0.017932911669010707,0.03759289234150646,0.05025141685242647,0.022933192554163862,0.02327547901019616,2.40621123712616e-14,0.0370483169029741,0.006108199557916176,0.006199366715497014,2.996357665414192e-26,0.024076113190026893,s127
24,(wfpt.12),24.5,0.6570577605657408,0.0,0.1514158446746648,0.08090197075103617,0.2549252817152333,-0.01649398565246792,0.6741704726581217,0.6695157651246665,3.4168778168358275e-08,1.00447026138932,0.8697529502645689,0.8678922781254915,7.193758126985937e-22,0.8790974836573843,2.0615528128088303,0.08254439171880658,0.0,0.03884384029153943,0.017042561859319814,0.047159929877154755,0.04953676394162975,0.031855161975479815,0.032310235717986656,1.497254963054566e-08,0.03633543131222894,0.010064027959574048,0.01020779978756797,4.989884426916653e-22,0.021124999555219397,s013
25,(wfpt.120),24.5,0.20914767458642403,0.0,0.05220622309053931,0.10440960686505804,0.05336210084968628,0.28809322493164585,0.8733923742489003,0.8715836938810275,2.8312670870666315e-12,0.7755744955416324,0.9326238712501217,0.9316613551251236,5.223981577275478e-23,0.8242409860218362,2.0615528128088303,0.050677908642003465,0.0,0.02421806629806187,0.014507563778490317,0.023651926121669196,0.04373099868493928,0.021756465804970346,0.022067272459327075,2.821935064924773e-12,0.0339192633754896,0.007476273087947452,0.007583076989203841,5.2239800817195676e-23,0.024290128689115016,s128
26,(wfpt.121),24.5,1.5694008381266389,0.0,0.1312111974341112,0.09898748378992646,0.2178344562528126,0.008638406966455481,0.6118598147662732,0.6063149549772201,2.5068601265814807e-08,0.9620628699520972,0.7004574954362822,0.6961783167996579,2.9390843970291133e-14,0.7740013729516666,2.0615528128088303,0.15287780582361885,0.0,0.02924048782534131,0.01809574320512391,0.03955635008019393,0.06443878504576475,0.023476016175961324,0.023811387835617915,2.235578114193629e-08,0.04717435598753142,0.012920120936455313,0.013104694092690387,2.1806833974554335e-14,0.023442809890693934,s129
27,(wfpt.122),24.5,0.9553296366347273,0.0,0.08155610886071953,0.13739257061455595,0.3288538564534446,0.017030788193733232,0.6682109210254938,0.663471077040144,5.735333550802529e-08,0.9731620254831678,0.7758717163245179,0.7726698837005828,2.1802579121196456e-15,0.7264330894791097,2.0615528128088303,0.08702838469626205,0.0,0.032049499775667886,0.011205367691888003,0.04760721119093674,0.034263938180195797,0.02715219739183087,0.027540085925999887,3.708895365752546e-08,0.026019257728937605,0.01379250417369573,0.013989539947605675,2.1222396939848536e-15,0.01901231075206126,s130
28,(wfpt.123),24.5,0.03223402361620613,0.0,0.044060092452195,0.13167687858057536,0.04790915340271033,0.22596388640150192,0.955913391690721,0.955283583000588,6.052064495766374e-13,0.8304121566420377,0.9615130039675318,0.9609631897384968,2.1942270220192776e-27,0.8328346578406959,2.0615528128088303,0.006573820448717338,0.0,0.017366528791568425,0.015853093661803243,0.020432045972551854,0.02830480396084152,0.01047710368915085,0.010626776598995863,6.052064495766375e-13,0.021204071883074153,0.0050610859204262525,0.005133387147860912,2.033324295540767e-27,0.02006573695954805,s131
29,(wfpt.124),24.5,2.262536872480208,0.0,0.25165714557776064,0.037870961849380366,0.13092206921931365,-0.10344552688505303,0.7737228283404473,0.7703952228748655,6.854541937209194e-10,1.0525635882829802,0.8836626393704659,0.8819517958317958,4.6111536431340243e-23,0.8714026119614862,2.0615528128088303,0.16114906118074424,0.0,0.04977202052459387,0.015340438519325423,0.034762211558197864,0.05433223632445883,0.021292496576933616,0.02160562152659441,4.861301796250464e-10,0.039179204167777495,0.008303917584787483,0.008426034019857885,3.233823346630251e-23,0.020413119684635408,s132
30,(wfpt.125),24.5,0.1314363731474353,0.0,0.04033199172850115,0.13541824428982385,0.06583251557624605,0.25275282568393814,0.9068901821622128,0.905560041907387,2.0490492885095703e-09,0.81192366463772,0.9415765589499847,0.9407419383635564,1.35687340549215e-19,0.8356060823819154,2.0615528128088303,0.02015686141356607,0.0,0.01902349767010499,0.01732205148335337,0.024349290432711595,0.03972659280206326,0.017415447715269074,0.0176642398254872,2.0490492851969725e-09,0.030115951744322973,0.00747127547948392,0.0075780079863336895,1.3568734054918953e-19,0.02512875855899102,s133
31,(wfpt.126),24.5,3.4007371237374433,0.0,0.021031638175963086,0.2675676876458147,0.10961215412894987,-0.1553909960718177,0.8034441910801642,0.8004660727631975,5.204962619837964e-13,1.0659013841697063,0.8226060945942832,0.8199183081487422,1.4048939107307692e-20,0.6648326879491383,2.0615528128088303,0.19142134310932793,0.0,0.010498553397679767,0.014987794062845474,0.029508384640970255,0.05701531007378026,0.016758119482746647,0.01701203038400038,5.115690232211528e-13,0.03852915077799026,0.008179923259754016,0.008303861490962405,1.1933151529921911e-20,0.015787348127239947,s134
32,(wfpt.127),24.5,0.10978011826278636,0.0,0.04590427040403478,0.14479029880029215,0.025113826424399157,0.27431983623063266,0.9010102500241558,0.8995961107387868,5.436110824260039e-14,0.7957945006166136,0.9351747261648171,0.9342486508243145,4.49661302393819e-20,0.8244826137227192,2.0615528128088303,0.020638613200091662,0.0,0.024132292573004536,0.020627045075389327,0.012653530705481282,0.04348806858423455,0.017149776782005473,0.01739477359317699,5.37163938570853e-14,0.03264745074959008,0.007259600550821433,0.007363309130118885,4.4966130239361577e-20,0.027554321008964565,s135
33,(wfpt.128),24.5,0.7626095805703392,0.0,0.1659487202747844,0.07441686339431952,0.1666628306694586,-0.17634878707126292,0.6748533399462658,0.6701410695107043,1.0778295048138617e-08,1.1143459200307662,0.8825906532193163,0.8808890684833643,1.5554201658422264e-24,0.8681624445374827,2.0615528128088303,0.08938442873645887,0.0,0.0406111360434504,0.016932732973805986,0.03460959432479276,0.051725730679552794,0.030585897587501135,0.031029171465580853,3.859180775204426e-09,0.037682796681343445,0.00710355207481109,0.007206502104880818,1.5426865014082545e-24,0.021112769571300732,s136
34,(wfpt.129),24.5,0.7116438358171893,0.0,0.1482147757044436,0.10220847301198317,0.14436926999373337,-0.37553531472711704,0.6455096850279497,0.6402965921607137,9.7040830934338e-07,1.2595711442458586,0.8829518338292054,0.8812305372678704,8.989812114617167e-20,0.8285628072816223,2.0615528128088303,0.07566098737866012,0.0,0.03705679548742113,0.017384787914082114,0.03035678437871247,0.05246185120261284,0.03514599832061466,0.03566285123709427,2.869291236039226e-07,0.038622249784951775,0.008496886648153033,0.008621840863567045,8.989803922601006e-20,0.02266274137203703,s138
35,(wfpt.13),24.5,1.2943042849809712,0.0,0.08818660978282347,0.08700044610147054,0.15561956073440786,-0.031524993387442246,0.7941992998455786,0.7911728189609546,3.8643894531509963e-11,1.0155938053814844,0.9151637535425604,0.9139161616828924,1.2144015186454476e-26,0.8809341205397782,2.0615528128088303,0.13723153007040226,0.0,0.030671832531023863,0.01868793907611546,0.03709356388582666,0.0492317240799552,0.021464805482720797,0.02178046438687845,3.162490754160426e-11,0.03620103415737653,0.007044514978914033,0.0071481107874274774,9.237493571635678e-27,0.02646228118178007,s014
36,(wfpt.130),24.5,0.7853302997041801,0.0,0.16515713496747936,0.1256416956677311,0.15458448743063152,-0.1740315519583178,0.5993524856386229,0.5924447698737714,4.352690302624948e-06,1.1163099827996903,0.7829123225978583,0.7791694316081663,1.4605514535783737e-12,0.7768391603757369,2.0615528128088303,0.10098770014527259,0.0,0.039378020022669664,0.014982388841743244,0.02631142984557125,0.05357383595740979,0.03252082804887882,0.03308153198075604,2.0827871057714275e-06,0.039997316057481636,0.012482753561726784,0.012697973450722079,1.4598129287755287e-12,0.020809096870610944,s139
37,(wfpt.131),24.5,0.823281026322223,0.0,0.028233106370483697,0.3134939470995121,0.3894912901821883,-0.012770449255143061,0.6002138985623541,0.5944198970922432,6.946149160577462e-07,0.9831267078510971,0.7657180725911463,0.7623226823388441,1.844143881136424e-13,0.6244488203745687,2.0615528128088303,0.0742275686269558,0.0,0.01941229566712188,0.016178930928570937,0.04880750593786667,0.04089483193313081,0.029055719926244054,0.02947681731647948,4.715503868234939e-07,0.029339866045512888,0.011766792775933274,0.011937326004569987,1.8441085311786732e-13,0.01971649739216461,s140
38,(wfpt.132),24.5,3.2615508873947046,0.0,0.19335743734442193,0.08834848780198758,0.12565009372508462,-0.11000626233218837,0.7857055421420427,0.7825998253614926,8.257104941084349e-15,1.0445953982662355,0.8016389934349226,0.7987641962383266,2.079551407536807e-18,0.7415244295425232,2.0615528128088303,0.17056491251266,0.0,0.042716162843460546,0.009738900526085644,0.03336456667567087,0.039797213771787396,0.016707261986077544,0.016949396217759826,7.134167547261205e-15,0.028868405104990384,0.010644990151389701,0.010799265370975057,1.98508964502376e-18,0.013925215990474204,s141
39,(wfpt.133),24.5,0.80179985607854,0.0,0.07589546569066682,0.1324727808370255,0.1876112477171917,0.012211963602248339,0.7028286654238465,0.6985833606441872,1.1731390715254304e-09,0.980433906437922,0.857575582120209,0.855540947579069,1.964067845068972e-24,0.7962973560774536,2.0615528128088303,0.10071633554903303,0.0,0.02449860423897501,0.0142342774800158,0.03852011266771648,0.04589807932474124,0.027047036460179988,0.027433422695325414,7.28037700254332e-10,0.03415182314086212,0.00620047302886366,0.006289051214990279,1.244145497266322e-24,0.020510200822240466,s142
40,(wfpt.134),24.5,2.4388288065932433,0.0,7.054142705912205e-05,0.26496238452128784,0.12137472011447156,0.13648651203022777,0.7806921851998297,0.7774670702762979,2.4019452802284073e-10,0.8685141066941039,0.8558016047542967,0.8536810401183303,1.054351255042605e-20,0.6247017154299178,2.0615528128088303,0.16343683533330927,0.0,5.7319863176569126e-05,0.011887713320131292,0.02862091137272565,0.04591578075406859,0.01690593800525072,0.017154554740622045,2.401944416277042e-10,0.031992787868229074,0.007478433083086306,0.007588410040190522,1.0500298871871936e-20,0.015656951821673763,s143
41,(wfpt.135),24.5,0.6058693313297342,0.0,0.08333020804841379,0.12227778114562182,0.2215323252578166,-0.057031265084277735,0.6540650147902063,0.6491230864300666,5.911226579100561e-08,1.0353065696613533,0.8582649576954061,0.8562401713767694,5.32007740888233e-23,0.8063923356541028,2.0615528128088303,0.07401264774015533,0.0,0.026669266868293105,0.017013449214309632,0.046182105776661576,0.0505868485775219,0.034051250868749314,0.03453769730973145,2.3321756227885685e-08,0.03828213676114691,0.009010421507847293,0.00913914181510225,3.6894268365952043e-23,0.02564302238913152,s144
42,(wfpt.136),24.5,1.5941889381060528,0.0,0.17926847633071452,0.056079045360324216,0.08063696902273147,-0.36557766592799984,0.7732618014294875,0.7699757405806399,9.56977964764092e-09,1.2384389676981202,0.8784655366007835,0.8767041675660121,3.981958668162587e-18,0.8658899135671292,2.0615528128088303,0.12257139737060628,0.0,0.04055014410623036,0.0179316844086949,0.031906160538177346,0.06472018341904676,0.0216625378373194,0.021976487661048677,9.56968036580483e-09,0.046233515277593305,0.008646640433792213,0.008771954063267463,3.981958595472265e-18,0.021153414105100132,s145
43,(wfpt.137),24.5,1.9247985440398108,0.0,0.1002054515300514,0.15075706257281132,0.08121705873216493,-0.09895821745794185,0.7732602603675351,0.7699258524317639,7.879430111071707e-08,1.052920756200521,0.8532680891074503,0.8511102668884422,5.4017006330989454e-18,0.7657608589929998,2.0615528128088303,0.15015237252616515,0.0,0.03157653535355791,0.0141994601844619,0.024181611385665335,0.046350739618356694,0.022588221043947147,0.02292040076518166,7.86774269418582e-08,0.03245405368574677,0.008909410765004054,0.009040431511548232,5.401662747324225e-18,0.01704507558180465,s146
44,(wfpt.138),24.5,2.9800593078526423,0.0,0.08787015120544836,0.07072143712158294,0.10330689931358537,-0.2973078321059705,0.8510743961607824,0.8487474336007949,7.606969084635348e-09,1.194233617245171,0.9068311971210367,0.905375434576053,1.3212485997331912e-25,0.8151843298492806,2.0615528128088303,0.18040418707602393,0.0,0.028625937009797417,0.013034965771575589,0.0324529949179289,0.058188451901999484,0.017848745670739966,0.01812763232184528,7.51546447789229e-09,0.042015757176471644,0.0056442909116411494,0.005732482957135544,1.2469144204068392e-25,0.01734542528691838,s147
45,(wfpt.139),24.5,0.39031502756963393,0.0,0.04812051031896427,0.2038721965497461,0.2625500823056072,-0.04405941090189173,0.5763872124264428,0.570247896664507,3.906970174938557e-08,1.0257410410902366,0.9069543443149023,0.90560585655135,4.560902295916559e-27,0.7789990919456975,2.0615528128088303,0.06035509410671877,0.0,0.019373604873345694,0.018439617934192288,0.04133115762904685,0.04089892136185198,0.03467532725173183,0.03517786822639461,9.172589469634804e-09,0.029999095730490498,0.006674312665708471,0.00677104183477671,2.5453794225685664e-27,0.022852554585715237,s149
46,(wfpt.14),24.5,2.2167331422054573,0.0,0.10063725554342198,0.10635515602104953,0.1432988873519621,0.014213259422668784,0.8259144716783051,0.8230606105582774,1.9758747967599147e-10,0.9746559435592492,0.9030127552942052,0.9014228004629632,1.0698128065352999e-20,0.8344194778818478,2.0615528128088303,0.15132912483608202,0.0,0.027713407822106927,0.013689732981645405,0.03547748354654012,0.0389021994353664,0.01761792351076999,0.01790674192897934,1.969067596212994e-10,0.027376959145740492,0.00846507725213768,0.008603849010369447,1.0216025452283315e-20,0.016789370308175535,s015
47,(wfpt.140),24.5,0.36476590107426526,0.0,0.0829278768642025,0.1902003378612457,0.3478154015776292,0.10420067442257673,0.5849883546511252,0.5790596168604271,5.335436287538441e-09,0.9158502261513283,0.8135876227987544,0.8109245888387363,2.008101694885449e-18,0.7757493122996262,2.0615528128088303,0.059466830691381485,0.0,0.028306437167462596,0.01872513431117135,0.04606172966113839,0.039866811096623773,0.031851396910876364,0.032306416866746034,1.8156937258381665e-09,0.028897154113998732,0.01059085977180483,0.010742157768544898,2.0038668731487576e-18,0.022030674149492706,s150
