,node,m_sample,m_kl,m_level_2,m_int_pval,m_int_val,m_log_int_pval,m_log_int_val,m_log_rsq,m_log_rsq_adj,m_log_slope_pval,m_log_slope_val,m_rsq,m_rsq_adj,m_slope_pval,m_slope_val,sem_sample,sem_kl,sem_level_2,sem_int_pval,sem_int_val,sem_log_int_pval,sem_log_int_val,sem_log_rsq,sem_log_rsq_adj,sem_log_slope_pval,sem_log_slope_val,sem_rsq,sem_rsq_adj,sem_slope_pval,sem_slope_val,subj_id
10,(wfpt.107),24.5,3.0268797799639753,0.0,4.558261778296581e-30,0.1300781460747028,1.732944285444565e-09,0.3188451814426487,0.8286571088331949,0.8282548954736484,1.3231109643878293e-82,0.7209185161425018,0.8777326485523714,0.8774456359902872,5.4894295606370114e-170,0.5924605434543033,2.0615528128088303,0.08140898404690071,0.0,4.558230815826347e-30,0.0022286242350507556,1.7221745716358768e-09,0.015280969871912409,0.009151653225826204,0.009173135979877439,1.3231109643878293e-82,0.012230383600771185,0.002278488317209562,0.0022838368813344633,0.0,0.007105018933863278,s115
11,(wfpt.108),24.5,3.346173122161644,0.0,1.8698307525338888e-34,0.15901948648262987,2.2714497839600282e-06,0.31895449745536014,0.8487118842722066,0.8483632941438014,6.745315179269168e-117,0.7244366087576997,0.8693480672270267,0.8690470259072731,3.801393638423872e-164,0.5878387933329992,2.0615528128088303,0.07747568580460344,0.0,1.8698306823201826e-34,0.002540362677861634,2.271440176236199e-06,0.017854512903197152,0.007726558062151975,0.00774436119132744,6.323268423862981e-117,0.01377000480720641,0.0025349277682222607,0.0025407686156144814,0.0,0.006094846135000867,s116
12,(wfpt.109),24.5,3.723047886725575,0.0,1.9449699846155202e-26,0.15569447775055276,3.6000960117205467e-09,0.37722469343441095,0.8319531543257972,0.8315539931721769,1.322969425859215e-94,0.6784009829418816,0.8591618067338362,0.858827274208263,5.741123405650063e-146,0.5832737201789941,2.0615528128088303,0.0815337752642468,0.0,1.9449699842451356e-26,0.0031524621129626388,3.4512944365128335e-09,0.019802871369045044,0.01050106023036674,0.010526003366305853,1.3173739683545026e-94,0.015768851338031836,0.003337303876032684,0.00334523096362421,5.741119696469446e-146,0.007397256136820556,s117
13,(wfpt.11),24.5,3.727891194278157,0.0,0.022521291191482246,0.04750146805109814,0.09282187872880872,0.03436376345461646,0.9362072152486554,0.9360688361060278,7.17830869107461e-198,0.9607958809253259,0.9346900185406593,0.934548348298882,8.676024948205044e-223,0.8289836117947372,2.0615528128088303,0.06641628936901738,0.0,0.015556099700169497,0.002962053135024703,0.030300786666829716,0.01082923088541805,0.00396582312638426,0.003974425779586831,0.0,0.008450157117045613,0.002456672274682281,0.0024620012817857147,0.0,0.006947180034812452,s012
14,(wfpt.110),24.5,3.6244033179383606,0.0,3.12562859288003e-42,0.17546414528376844,0.05550187696779477,0.252122302846063,0.8629988153573082,0.8626764596287372,3.480438727158521e-114,0.7758419441454728,0.8775770196559074,0.8772889655845094,5.0643028555751416e-163,0.5744494653495511,2.0615528128088303,0.08588855263748589,0.0,3.1256285928491486e-42,0.0033319598386032196,0.0318063163461907,0.02487516510515971,0.010658616268297724,0.010683695365399608,3.480436472351611e-114,0.01945512737342623,0.0031170972660457576,0.0031244316125540995,5.444624757545261e-163,0.0073463298416652995,s118
15,(wfpt.111),24.5,3.659740577566146,0.0,1.4893071843571685e-43,0.1996118795796769,9.657875069029838e-22,0.4046049722215045,0.8052807392346143,0.8048149036825439,1.670865873261089e-111,0.6545826006821073,0.8705407712507369,0.870231060177174,1.8758272227818303e-154,0.5586700839610842,2.0615528128088303,0.07866636058728825,0.0,1.4559376256782394e-43,0.00319352228523717,9.657875068978466e-22,0.028989778532542455,0.01950597423848989,0.01955263924862982,1.5577112208454165e-111,0.022548916694779937,0.003310763244089693,0.003318683730319565,1.8625527642012635e-154,0.0060818642886603345,s119
16,(wfpt.112),24.5,3.757176390697606,0.0,2.3931738234241356e-47,0.18494190821834372,1.3946403716727362e-13,0.33500638456228204,0.787155079966014,0.7866799796980812,6.47297467612519e-97,0.7048905563447119,0.8287151929325767,0.8283328607739441,1.2001785126034536e-116,0.5344502859045311,2.0615528128088303,0.07004280127923661,0.0,2.3187469199758754e-47,0.003207867336870015,1.382363420792583e-13,0.021672118103579798,0.010746642330208878,0.010770630371124516,4.815924037357578e-97,0.016659911532641253,0.004577217369312693,0.004587434372369189,1.2001785126034539e-116,0.0061454604645543,s120
17,(wfpt.113),24.5,3.738710706008365,0.0,1.28288009036618e-09,0.09936731592720376,0.06755875093148832,0.0998016815454251,0.9219183236267648,0.9217416682503549,2.540992881438665e-168,0.9114151639238243,0.8891656721966499,0.8889149157989047,3.0318422785497475e-153,0.7630963672393755,2.0615528128088303,0.08803037586288023,0.0,1.2817947562226122e-09,0.003704210133201452,0.025807994392777957,0.013311462177267886,0.005320263520526071,0.005332300315821379,0.0,0.010045954052175034,0.004856126980319533,0.004867113692944691,3.031842278549673e-153,0.006790091708577523,s121
18,(wfpt.114),24.5,3.5578106578291617,0.0,8.709118946984985e-27,0.1731043842120254,7.252609311473243e-07,0.2724528075670692,0.7962677269376771,0.7958169918202822,8.57749776681874e-102,0.7559172725372442,0.8270086140180263,0.8266258897127569,8.364553403760094e-140,0.5729233432600573,2.0615528128088303,0.0875951162039441,0.0,8.709118887836998e-27,0.0031947907182693818,6.278240737332757e-07,0.018812105873025863,0.012114956227200763,0.012141759227703419,7.193423842344606e-102,0.014953367067665946,0.0036732533913003684,0.003681380058095278,8.364553403128992e-140,0.006304429601595535,s122
19,(wfpt.115),24.5,3.092007482816681,0.0,2.454527734420323e-22,0.1519046492651576,2.3568706140488026e-12,0.39513355556976565,0.7153364755502675,0.7145413260406311,9.582589690439858e-56,0.6488279098303432,0.7008606844688735,0.7000250997886189,8.451782863180086e-82,0.46311214738625694,2.0615528128088303,0.09295612296199099,0.0,2.4545266330821626e-22,0.0022751261609084547,2.346825992944182e-12,0.011980189450345406,0.008622815747235266,0.00864690182474151,9.582589690439858e-56,0.009589480042437475,0.003884634035599194,0.003895484968659531,8.324981682002063e-82,0.005578242533580744,s123
20,(wfpt.116),24.5,3.2645346226684775,0.0,1.8500952987951414e-54,0.22068239528928404,1.0990638051651252e-07,0.4524018763010357,0.6841134775260094,0.6833805621606405,1.1825822593353272e-82,0.6028430583681325,0.6690546635234013,0.6682868089144072,1.3826341844294238e-93,0.40233053432847243,2.0615528128088303,0.06778480629734844,0.0,1.8391175101597963e-54,0.002160107025458059,1.0990638051651247e-07,0.01787053962580634,0.008207844946035929,0.008226888669808637,1.1691799392710013e-82,0.014181311610082585,0.0038903614353701737,0.0038993877960090836,1.2189594896634408e-93,0.005727193338171982,s124
21,(wfpt.117),24.5,4.337518337169005,0.0,8.0801477345451e-36,0.18447940321574763,2.3358158272152243e-05,0.3464025224231921,0.7823256103893027,0.7818146376437377,1.0396347152274077e-69,0.6940217306701345,0.7915529091048822,0.7910635966849408,2.443227562002098e-122,0.5090147704365243,2.0615528128088303,0.09916792143593767,0.0,8.080147691062161e-36,0.0029693717243254006,1.302640856567487e-05,0.024823862358315834,0.014211017930429302,0.01424437712744908,1.0396073977881262e-69,0.01988906097642542,0.0036136735311215595,0.003622156332837808,2.435155321274475e-122,0.0059459546795793084,s125
22,(wfpt.118),24.5,3.9713064568976755,0.0,0.038228041989655605,0.055628037365262166,0.16041187893896847,0.019764757754697458,0.9266808942758855,0.9265134990573373,1.545093440754388e-147,0.9713821849090774,0.9218649190703034,0.9216865284745731,7.184233613887518e-184,0.8232984897335052,2.0615528128088303,0.09772982338874736,0.0,0.02248374319062822,0.0038956480271710677,0.043820048680647074,0.011901096812084847,0.006228806288384166,0.006243027307307418,1.5450934407543878e-147,0.008993178910729514,0.0040971955583820885,0.0041065498861409516,0.0,0.007696705104924806,s126
23,(wfpt.119),24.5,4.0021949917923045,0.0,1.1768769529971066e-09,0.14134200471592162,0.09727680456101497,0.19876360514141106,0.8438756021196495,0.8435133645375605,1.4381641282724977e-82,0.8204389346191084,0.8931545538556217,0.8929066525884651,3.1315943569370594e-153,0.7130927228712898,2.0615528128088303,0.10391083960539196,0.0,1.1382519107014447e-09,0.005165050522955539,0.04934204448623244,0.027465774366807662,0.016612200959116107,0.016650744348812425,1.4381641282724977e-82,0.021542557159585248,0.004406553446689487,0.004416777468607558,3.1315943569370594e-153,0.006917914821795867,s127
24,(wfpt.12),24.5,2.9008036638686248,0.0,8.36978888201012e-28,0.15968905345447434,0.012186910048892214,0.3267686072921199,0.7351390988929617,0.7345385072804735,1.3467908807955114e-41,0.7062451286800215,0.7891848444181795,0.7887068055166335,6.776668173357777e-131,0.5071995729818773,2.0615528128088303,0.07660017796538968,0.0,8.369788882009653e-28,0.0029377160391998018,0.012182810976063501,0.02213208382876735,0.013404262524645567,0.013434657677762677,1.3467908807955116e-41,0.017698453456347737,0.0034957706459625647,0.0035036975635271044,4.87267747515136e-131,0.006373972458527292,s013
25,(wfpt.120),24.5,0.745535068093418,0.0,8.320893925126777e-18,0.2015647597171815,0.09113331012800147,0.19816571827342003,0.504671947944022,0.5029639201783117,2.3794807168822344e-34,0.8104080447501092,0.5854597027508991,0.5840302534500401,1.0320740192902889e-49,0.4333239442854179,2.0615528128088303,0.03673038157081201,0.0,8.320893908712871e-18,0.0030719477379549994,0.028005638627819584,0.016728739762222854,0.00991677768622844,0.009950973471353366,1.6727306329183608e-34,0.01344991608923959,0.003983854350176063,0.003997591778969772,1.0194537859108564e-49,0.007364254964608161,s128
26,(wfpt.121),24.5,3.72596185424523,0.0,4.225272473871243e-44,0.16716650298371555,1.1647225516589982e-11,0.3962773415222591,0.7474931618815386,0.7469018109725962,6.481455349795815e-65,0.6472925789542512,0.7321055513730951,0.7314781639055846,4.334848037184019e-111,0.4547791968811137,2.0615528128088303,0.09614066597524842,0.0,3.849541722141986e-44,0.0019889553049450954,1.1556956418972031e-11,0.019187682823945864,0.011383976343941851,0.011410636710086916,6.433282169009164e-65,0.015407027147687163,0.0029185134727543662,0.002925348398920071,3.0053972965220633e-111,0.005466118342052937,s129
27,(wfpt.122),24.5,3.796629121217229,0.0,2.3584788120632035e-20,0.09426424272469706,0.007835977851017233,0.2663731785953601,0.8449641351717991,0.8446077308848376,2.988108497144862e-100,0.7553938848011211,0.9058834631389567,0.9056671032841033,4.2269051270367556e-209,0.6090879245175386,2.0615528128088303,0.09271009221305174,0.0,1.9207616813585483e-20,0.002268984486811895,0.005060542388212125,0.01758211682615865,0.008578285527628451,0.00859800572424369,2.988108497015146e-100,0.014041904038892432,0.0015357318359982969,0.0015392622540120876,0.0,0.006468717727478449,s130
28,(wfpt.123),24.5,2.8835361546786795,0.0,1.460431715245979e-49,0.1536592278287939,5.265026184512084e-20,0.41303347627590287,0.7319983254956091,0.7313864495264214,7.04260859897705e-35,0.6374189959658034,0.7466318648409181,0.7460533987789111,8.283813078234122e-115,0.46424267971965016,2.0615528128088303,0.07109210819756265,0.0,1.3376849055366787e-49,0.0018839591490733324,5.1135458337950975e-20,0.01830621589420039,0.011306033588349324,0.011331846450423181,7.042608598977049e-35,0.014904671501351417,0.003762263984954107,0.0037708536287553718,7.602715389606326e-115,0.005548278650861023,s131
29,(wfpt.124),24.5,2.8955265287061254,0.0,2.3536902767488158e-35,0.17040041418097135,0.010073635682491358,0.25233511792603663,0.7531979327012559,0.7526445648373575,9.445768240014888e-60,0.7659379577031542,0.7402695924975683,0.7396872373237963,7.874276171221033e-113,0.5072333054879519,2.0615528128088303,0.06925487958206926,0.0,1.8616492446545271e-35,0.0021595424766879786,0.0071791975039505376,0.020750502355842138,0.010127436678179669,0.010150143935305628,9.445768240014888e-60,0.016483094174273398,0.0031989143269460746,0.003206086780593938,7.874264266924765e-113,0.005148363240831116,s132
30,(wfpt.125),24.5,4.140628964283989,0.0,1.0236497803129616e-05,0.0979333153153921,0.05714999817617372,0.12638483349583554,0.881417540683781,0.8811424073675017,5.0608041172485024e-138,0.8778034315571724,0.8794650225007521,0.8791853589798723,1.902743334782507e-154,0.7062265370981592,2.0615528128088303,0.08642745927690165,0.0,1.0236495627616009e-05,0.0029886918055512727,0.02306451525089831,0.014672884462582485,0.008043875718039986,0.008062539002768614,5.0607776419172466e-138,0.011604861836098676,0.004565603240153881,0.0045761962871147905,1.902743334782507e-154,0.007291952548737183,s133
31,(wfpt.126),24.5,4.383929053787057,0.0,8.240801673645665e-18,0.15266211701774815,0.002733379732975992,0.3448011990613104,0.882681612854295,0.8823926513096012,1.194617234689486e-108,0.7107229613288982,0.9123349146167257,0.9121189907611023,3.7231828575713335e-183,0.6356953066207158,2.0615528128088303,0.10677943703093175,0.0,8.240801673645663e-18,0.003946598055369021,0.0027333797329754236,0.02336213549187524,0.009338722390828745,0.009361724170116508,1.1946172346894859e-108,0.018070071293441087,0.0023766006630649046,0.0023824543592793506,0.0,0.006884103074920111,s134
32,(wfpt.127),24.5,4.343149707841282,0.0,5.098936359727638e-36,0.15452044624956948,3.4422672209272712e-15,0.3828960721998184,0.8227410241059928,0.822307628076912,9.292590345344754e-98,0.6683106496580922,0.8481670238779485,0.8477957941074793,9.78114770800968e-146,0.5538213413969851,2.0615528128088303,0.10597493296827125,0.0,3.922458420636242e-36,0.0024843932619997705,3.4199343182378882e-15,0.017629737876982556,0.008252458912584203,0.008272636073739667,9.292590345344751e-98,0.013992912694864967,0.0023018096479425158,0.0023074375443922555,9.781147641688129e-146,0.005471657220301733,s135
33,(wfpt.128),24.5,3.9443589275492665,0.0,0.01909352456809628,0.07304466345814137,0.08428709443488494,0.08219275778553121,0.9495830377037809,0.9494702480789572,7.622759117860856e-185,0.9257804597624141,0.9563998741076974,0.956302334676171,1.47413082065365e-169,0.8283775912778379,2.0615528128088303,0.06463903604652507,0.0,0.014922189811609475,0.004389988723226286,0.030207386404308444,0.016453020239907776,0.004358516510074545,0.004368267106293951,0.0,0.012902485078729957,0.004160640621874609,0.004169948542728915,0.0,0.009148199951217675,s136
34,(wfpt.129),24.5,3.5042845367406916,0.0,1.1687029636142698e-21,0.09490315537366405,0.018340917654274744,0.20676258423016194,0.9113261063580116,0.9111154795322586,7.780069749585503e-144,0.8126148359622919,0.9289172105135828,0.9287483677832113,2.097200517981413e-212,0.6563805294645506,2.0615528128088303,0.09126484316745133,0.0,1.1686976291852958e-21,0.002418769225479113,0.014902553442731246,0.01772727985043136,0.005738485376815183,0.005752115983410945,7.780069646838477e-144,0.014222937794739541,0.001711330988868403,0.0017153959080818708,0.0,0.00613743745075427,s138
35,(wfpt.13),24.5,3.1817342704438456,0.0,2.7674418793888348e-24,0.12174384317982286,2.4768348230782794e-08,0.32170424149609195,0.8063083048180394,0.8058393176626353,4.6099405279316236e-105,0.7116652539653625,0.7888038430661055,0.7882924722260719,2.1224842637764172e-123,0.5405498142425981,2.0615528128088303,0.08799387295979871,0.0,2.767431921207214e-24,0.0021014928940680474,2.4768329050008593e-08,0.013208670855541445,0.0066133528066213915,0.006629365767412239,4.609913302149738e-105,0.01068013392452235,0.0028524013779552613,0.0028593079188219805,2.1224841747079177e-123,0.006103863952774847,s014
36,(wfpt.130),24.5,3.607849569317483,0.0,2.3408636962573087e-38,0.19595299963223262,1.7054902759750156e-05,0.30324896948723307,0.8267135903215147,0.8263115336865299,2.5522014730799566e-124,0.7304026632010476,0.8445587620189472,0.8441981094946294,1.18563292679247e-142,0.5524747201035066,2.0615528128088303,0.09276751541991876,0.0,2.0120928429750703e-38,0.0036670480102665554,1.4797099385879171e-05,0.028002275299539824,0.011188773927971107,0.011214733960286586,2.5521193872855864e-124,0.02134298748794645,0.0037576655497819243,0.003766384031335942,1.1856329127392802e-142,0.006143892762256272,s139
37,(wfpt.131),24.5,4.216405813102751,0.0,0.03910632920072299,0.0420500325168163,0.058285043711112206,0.15131142070788908,0.9172716091910351,0.9170787691192193,1.1693122362664867e-101,0.86567020552653,0.9582602240008764,0.9581629284857266,1.0874433410011042e-225,0.8421094118498601,2.0615528128088303,0.06926498969702631,0.0,0.019169078421471832,0.0032314367117917174,0.02800344153817564,0.018643495368246246,0.009465521964232504,0.009487586117995281,1.1693122362664868e-101,0.01497071677433774,0.002178065564963537,0.0021831426408725433,0.0,0.00793496768141683,s140
38,(wfpt.132),24.5,3.8553546323075354,0.0,8.427874621455624e-45,0.2070425052202844,4.3959495869192705e-08,0.3923472283913327,0.7210788061572524,0.7204390786484387,4.123407491023766e-88,0.6503587122692545,0.755267874968296,0.7547065627549207,8.886090912725958e-122,0.46066094416770426,2.0615528128088303,0.08892241095350478,0.0,6.934439116536906e-45,0.002638281832947882,4.3954151094181206e-08,0.018919321340461214,0.008992311455589498,0.009012936023148198,4.123407311941936e-88,0.014764379897153387,0.0028373734750456996,0.002843881212373786,8.874584009122966e-122,0.005441602313770589,s141
39,(wfpt.133),24.5,3.8077833630690274,0.0,2.0340756021231285e-46,0.20698867064270027,1.4366593505872063e-09,0.3612026018159816,0.8271681833747442,0.8267771611651846,1.1358977305053254e-78,0.6865366911572197,0.818240767966611,0.8178295479846349,2.3052772307373705e-147,0.5152288249001028,2.0615528128088303,0.09293792256400892,0.0,1.9930241048193847e-46,0.0026785396134692144,1.3694235823361405e-09,0.022119649422276646,0.011582559639947846,0.011608764526011072,1.1358977305053256e-78,0.016930065855589278,0.0026939085842620433,0.0027000034000635403,1.5454513811841343e-147,0.004934544074992369,s142
40,(wfpt.134),24.5,3.5493831650932974,0.0,1.8595186857150072e-38,0.17978614706634766,0.0001500061821380207,0.4320043865087259,0.7336044603415672,0.7329878039997653,1.1161219333328687e-71,0.6198598607594813,0.7768643065120745,0.776347788703075,3.7246248075588154e-121,0.4644500156700468,2.0615528128088303,0.08218743571513686,0.0,1.5895173901386844e-38,0.00271359489750318,0.00014999931334850488,0.021525193820629205,0.011767555554092745,0.011794795266023518,1.1143372456793704e-71,0.017097543158311832,0.00354440406878614,0.0035526087078342574,3.7086912116779435e-121,0.0056116445480234615,s143
41,(wfpt.135),24.5,3.5298103223573394,0.0,0.08632863972871206,0.025733146855432758,0.1811095145238778,0.06056511095596795,0.8848177824048514,0.8845612518534145,1.37036083472714e-160,0.9360946906546468,0.8828453965056602,0.8825844731125772,4.2430147380688776e-170,0.8385277648875601,2.0615528128088303,0.06738798318150806,0.0,0.02880412034731953,0.002192576713099103,0.03955568312541573,0.009407009915517415,0.006803820492067354,0.006818973767105369,9.68556763635776e-161,0.007510592143647737,0.004033926040501758,0.00404291028558083,0.0,0.005999166402645021,s144
42,(wfpt.136),24.5,3.8172493945040786,0.0,2.9008838827816966e-27,0.12182096252641453,0.0728971297617024,0.17203061636997571,0.8828549304758976,0.8825818650457714,2.959101277632565e-119,0.8353387398874195,0.8783501240749768,0.8780665579306298,5.278300714590258e-157,0.6060117970704108,2.0615528128088303,0.08413613245269772,0.0,2.9008836254862914e-27,0.0024221480860820055,0.026056128348862614,0.017869824464173747,0.007737460741292984,0.00775549678031698,2.9589773718289494e-119,0.01431548551468055,0.003212983874068012,0.003220473346967937,5.2782874459393794e-157,0.006635998259109304,s145
43,(wfpt.137),24.5,1.5188136607659175,0.0,1.4120828212505706e-17,0.1992647728179376,0.055559144357900804,0.27976552606561683,0.7333207008243935,0.7322410275483789,1.167379476219736e-48,0.7604248556584817,0.8512299196610121,0.8506276116434455,3.499148449869975e-87,0.5983227831915028,2.0615528128088303,0.06713937139186049,0.0,1.2652575562216329e-17,0.0046850206007500875,0.028544093631288455,0.025949672980385006,0.010166538283430763,0.010207698357452747,1.162964220891029e-48,0.019562438269418933,0.0033881562501967112,0.0034018734819788897,3.496009519391615e-87,0.009243961831987063,s146
44,(wfpt.138),24.5,4.00885514585839,0.0,1.1293494124167826e-14,0.10710723876639,0.008180949934727825,0.22391279257098043,0.903180568483868,0.9029585055675464,1.0938660815849632e-106,0.8056578714649822,0.91875188771719,0.9185655388358075,1.630667248492968e-180,0.6957210927999311,2.0615528128088303,0.08415905410180761,0.0,1.1293494122854552e-14,0.0031435229663828415,0.006129911547403671,0.016861758149323138,0.008784434417655473,0.008804582203017068,1.0938660815849634e-106,0.013595447498422088,0.0028771518434030662,0.0028837508155209572,0.0,0.007990744580087911,s147
45,(wfpt.139),24.5,3.5153526387147833,0.0,9.154415053839033e-24,0.17906204992791688,1.4574755612194776e-15,0.33911291410985983,0.8214490985190945,0.8210219432523941,2.121383591833063e-100,0.7102081132159651,0.8788758106105012,0.8785860398224876,1.4955874599489964e-160,0.6023180356258119,2.0615528128088303,0.08515608339962222,0.0,9.154092321995506e-24,0.004029235103522339,1.4573842106368514e-15,0.025481033786698862,0.016709615746069356,0.0167495909033566,2.121303079882792e-100,0.020039182315957093,0.00358639316714286,0.003594973055102534,1.495584674000158e-160,0.0075164740671910535,s149
46,(wfpt.14),24.5,3.672219676084146,0.0,3.799777471267916e-37,0.14923526358202768,1.1918969192651117e-05,0.3371735659471689,0.770454361565345,0.7699373668841861,1.5202948961560174e-53,0.6969425796550248,0.7425310082505695,0.7419511231340171,2.5711340727715798e-114,0.4864490605215869,2.0615528128088303,0.08578615392239639,0.0,2.660299326754212e-37,0.002638813697044738,1.1808763209295212e-05,0.01895500083383111,0.011832289753181834,0.011858939054427739,1.5202948961559908e-53,0.0153744681170354,0.004271897850651975,0.0042815192422074955,2.5565895208609677e-114,0.006798119384914925,s015
