,node,m_sample,m_kl,m_level_2,m_int_pval,m_int_val,m_log_int_pval,m_log_int_val,m_log_rsq,m_log_rsq_adj,m_log_slope_pval,m_log_slope_val,m_rsq,m_rsq_adj,m_slope_pval,m_slope_val,sem_sample,sem_kl,sem_level_2,sem_int_pval,sem_int_val,sem_log_int_pval,sem_log_int_val,sem_log_rsq,sem_log_rsq_adj,sem_log_slope_pval,sem_log_slope_val,sem_rsq,sem_rsq_adj,sem_slope_pval,sem_slope_val,subj_id
24,(wfpt.12),24.5,0.2426606510098333,0.0,0.08651285127542371,0.06352031096719835,0.1702275204420641,-0.15689572160373116,0.484657555751706,0.4834217225520698,3.227466436792778e-36,1.1127624836007641,0.7075513745313067,0.7068500588827007,3.739177402467252e-98,0.8230965817796299,2.0615528128088303,0.01701533909771697,0.0,0.02684706834050889,0.004819463515327514,0.03579978616535222,0.016854160625627945,0.015334090142428793,0.015370862540851885,3.111768765721095e-36,0.013442770803899315,0.005542609952118581,0.005555901582699196,3.5639302511717846e-98,0.010403440314577104,s013
25,(wfpt.120),24.5,0.2333188633842999,0.0,0.06300974917717515,0.07485078068531262,0.27421970890715885,-0.06594823713863537,0.5726333536199788,0.571590995945881,7.002780085964998e-47,1.0409334128209182,0.8211216631271293,0.8206853745006103,2.489638696825599e-121,0.850246727965661,2.0615528128088303,0.015359234971983486,0.0,0.027284877729839764,0.006397659549065923,0.04362469196747733,0.01623417735219653,0.013823528884634999,0.01385724480874387,6.972710400402088e-47,0.012509275356355482,0.004928469648047644,0.004940490305725808,2.4896386967408167e-121,0.010061517159841733,s128
26,(wfpt.121),24.5,1.0713159629630966,0.0,0.0358042609286958,0.06942023816651688,0.09816276473752397,-0.08905294281561799,0.7573222707524613,0.7567403097710517,8.959567028300104e-53,1.0581286497887723,0.8174381007657682,0.8170003024462615,1.4982803059829135e-98,0.8150274605582919,2.0615528128088303,0.04136336030595444,0.0,0.018906259663553304,0.004103851085619482,0.025434192354896946,0.012675706240322795,0.015964641969446004,0.01600292648256217,8.959567028300102e-53,0.009794708852847101,0.009063214907103292,0.009084949235417689,1.498280305777977e-98,0.008794499108396192,s129
27,(wfpt.122),24.5,2.750054019247821,0.0,0.042928999550047406,0.05737061777573668,0.14356188817511256,0.06905625246479552,0.7827736640483888,0.7822539838188391,1.5723124086778398e-88,0.9229674935556784,0.8133592767738442,0.812912767866605,9.28441115926264e-117,0.7902795249836017,2.0615528128088303,0.07177488717912023,0.0,0.023881148537651116,0.0032955254357514142,0.031300772661508616,0.00824481676269472,0.011424182098234275,0.011451512677416656,1.5719242810687583e-88,0.006239716394196824,0.007055079805850369,0.00707195798720408,9.284394001631043e-117,0.006654344207110544,s130
28,(wfpt.123),24.5,0.3212711498736302,0.0,2.7310259977871147e-25,0.1766944952918985,0.07532294297236519,0.15703006382009776,0.504978281923563,0.5037940194401266,3.3524037843241266e-50,0.8529077200373101,0.7938444945512593,0.7933512995621479,4.946249588495291e-131,0.5985206304155262,2.0615528128088303,0.013453604864562995,0.0,1.9171167152106068e-25,0.003318463865346401,0.02497555100183386,0.012774042619606282,0.008048605487643945,0.008067860524695726,2.9851243498957483e-50,0.010085257517594969,0.002323513457628347,0.002329072102263821,4.946052696429777e-131,0.00630728548627193,s131
29,(wfpt.124),24.5,1.094838026738281,0.0,0.03403556268857002,0.04749051127271187,0.15210606475554445,0.09843714709586866,0.6753957533334253,0.6746191881500124,2.11322624939266e-66,0.9080413834990437,0.8196217208359564,0.819190193852311,1.0518152672758945e-115,0.8140830825272037,2.0615528128088303,0.04463839144984822,0.0,0.01570204352828136,0.0030155913010429785,0.03241991129871605,0.012827164003924904,0.012287957883449566,0.012317354911878874,2.1132248599604988e-66,0.010248041533712282,0.005703944874214766,0.005717590675349251,1.0518152672758938e-115,0.007303085348949696,s132
30,(wfpt.125),24.5,1.2657747535886044,0.0,0.0001000175661428998,0.12639324748266273,0.13704094202581413,0.10018411427898237,0.6975528779753224,0.6968152020679451,4.763638700456192e-53,0.899476402237006,0.7759650830303078,0.775418656403552,6.611352230770142e-113,0.6600030423768564,2.0615528128088303,0.04973991149650631,0.0,0.00010001743460477898,0.004409602717801112,0.030857136528016523,0.01738958986677602,0.01215797677577828,0.012187630377670424,4.763638700456193e-53,0.013682115288155439,0.0053203625191851475,0.005333339013134386,5.754457505313801e-113,0.009394899096632603,s133
31,(wfpt.126),24.5,0.2876505725225489,0.0,1.2777305216591807e-09,0.15618314027445698,0.3348585182830361,0.03211254695509977,0.5065364849845245,0.5053502746118911,1.3086170436084345e-39,0.9584672717414054,0.7168177711423002,0.7161370446306227,3.931624625648604e-105,0.6625999526930854,2.0615528128088303,0.019848340460135425,0.0,1.2770948597750146e-09,0.00436748996287792,0.045024456197474756,0.01566642921780568,0.011317069302211298,0.011344273795726226,1.3083706461755662e-39,0.012307876737624545,0.0034157865101952967,0.0034239975354601877,3.746563506415889e-105,0.007978366495242414,s134
32,(wfpt.127),24.5,0.3567292334925141,0.0,8.858401877953233e-25,0.1567880934927505,0.10059946784038985,0.13775914753887425,0.6124566644222017,0.6114064114802567,3.291567110537284e-61,0.8705884079924726,0.9085525720285926,0.9083047470205404,2.7831790390812947e-156,0.6504237124858921,2.0615528128088303,0.013403189704531806,0.0,8.847087639082765e-25,0.0038560499979473383,0.028140978968274652,0.012178842822831255,0.0077038594000761315,0.0077247370678270085,3.1662652336107064e-61,0.009881404758199666,0.0021401500387214435,0.0021459499033250245,2.78317901400367e-156,0.008622732266786278,s135
33,(wfpt.128),24.5,0.034480295161771896,0.0,8.992890642547698e-05,0.11601074497862317,0.11934460333123141,0.1636247939822244,0.4973194397678959,0.4961168546955703,1.1631295882057411e-60,0.868524552211131,0.8069693276051193,0.8065075317381459,5.058419734401245e-134,0.7809481997368475,2.0615528128088303,0.0003198767761120174,0.0,8.936906570689745e-05,0.004985044332270537,0.03509265999636456,0.012784315196286143,0.0021148112826948717,0.0021198706398305026,6.86712179950951e-61,0.01011601919624871,0.0024970238447882763,0.0025029975860437538,5.058413188623639e-134,0.009231238435278207,s136
34,(wfpt.129),24.5,0.1685098235284489,0.0,0.06312664240758827,0.057013294144405105,0.2777104744051838,-0.03736244064643067,0.561084975428715,0.5600349394847647,1.08589518172036e-44,1.0234556421845455,0.8112749396951164,0.8108234443355359,1.1019968144327296e-125,0.8587283791266997,2.0615528128088303,0.013958529999750011,0.0,0.026270327533696947,0.005132882764320842,0.0416387416494254,0.015038081378354419,0.017663882324148752,0.01770614041583332,1.0063436656702167e-44,0.012023678102159084,0.0057738505160483036,0.005787663555560379,1.1014237995998018e-125,0.011098415332447367,s138
35,(wfpt.13),24.5,0.8816658853283562,0.0,0.0005439766525520097,0.09958667007082816,0.34127006554864603,-0.01647740661279058,0.6531911799283576,0.6523575048801085,1.1587156912793516e-55,0.9974987547122016,0.7054893685884036,0.7047814103398181,5.144775146403302e-84,0.7260962040140225,2.0615528128088303,0.03756837450988158,0.0,0.0004960942898933383,0.003698794637696912,0.04292437569626849,0.013007246571726612,0.012092889755086609,0.012121959201613262,1.1587155243605828e-55,0.01024391612363399,0.007230120119726584,0.007247500216168238,5.1447749803142915e-84,0.007745360650812557,s014
36,(wfpt.130),24.5,1.0604271303597455,0.0,0.04758859706372125,0.05996697845081697,0.26503836392486907,0.06779211193137702,0.6780982408682241,0.6773281409659951,3.219211476155832e-59,0.9363482020697012,0.7312111407788232,0.7305681052304471,9.253572447068127e-87,0.8272450050101675,2.0615528128088303,0.053439910259523125,0.0,0.02277326424261212,0.00372002446541571,0.046310235292217936,0.012979215564171646,0.0197896182190934,0.019836961803349606,2.418861287437677e-59,0.010081053313232982,0.012965104533993977,0.012996121530486784,9.150742928359269e-87,0.008044941114167186,s139
37,(wfpt.131),24.5,0.04087378888491549,0.0,0.029493059164189206,0.06114039488545729,0.36297557572492456,0.026458170270229214,0.5583994228667821,0.5573404286770139,5.6151941944108914e-71,0.976343065428786,0.8941688136369916,0.8939150218231713,2.9604743171466034e-187,0.8893520347114808,2.0615528128088303,0.002315830629854594,0.0,0.014282556128308279,0.005283243823408409,0.04268891764513309,0.01195369473305139,0.0066921107659521405,0.006708158993208618,3.2020135935208284e-71,0.009419981184062206,0.0018350113305343162,0.0018394118373221706,0.0,0.009266593505207124,s140
38,(wfpt.132),24.5,0.18493778324598206,0.0,0.0819098262870912,0.05333842557673783,0.15113609269301267,-0.15414258970687478,0.4453088876627541,0.44397549556578964,3.605138213049663e-33,1.1111655814720351,0.6831722788043502,0.6824106737053219,2.561312298371794e-88,0.8571477919889836,2.0615528128088303,0.013122973829519163,0.0,0.028374486142013357,0.004297893687696958,0.03251762437890684,0.015088560748291279,0.014965627131299631,0.015001602196519108,2.1486881245899192e-33,0.011947723227202256,0.005404754028766976,0.005417746225951527,2.4656841842289604e-88,0.00886922181095636,s141
39,(wfpt.133),24.5,0.2031203182457463,0.0,3.87922188688456e-08,0.1717326618986078,0.36746621966207094,0.02605404764640448,0.4346190632498745,0.43325669954686197,7.882000137884551e-37,0.9627959332938932,0.7247305078425095,0.7240672078614072,2.6292607403320625e-87,0.6781819383145844,2.0615528128088303,0.01429143550395435,0.0,2.7379554139465422e-08,0.0056714191472020965,0.04819113120018895,0.01586472536838734,0.012713636622578834,0.012744271891548904,6.2879694045052296e-37,0.01225348019514045,0.00450264968794521,0.004513499446229417,2.6292607403320616e-87,0.008834490518593847,s142
40,(wfpt.134),24.5,0.5308579611745621,0.0,0.07698848684507328,0.014348979615285027,0.007444041330097671,-0.2304523476411843,0.8459712460499592,0.8455918648825944,4.078442391420948e-56,1.1729149065109619,0.9558686892098786,0.9557599914000505,4.4971909630072316e-207,0.9551072842413351,2.0615528128088303,0.029529573760790004,0.0,0.024543253785577503,0.0059651598633863505,0.005396115959123985,0.01987031419518805,0.013573816145160249,0.013607249189852762,4.078442391420947e-56,0.01524827093913111,0.00259140643356704,0.0025977892080339517,0.0,0.010916544859340705,s143
41,(wfpt.135),24.5,0.07011048188100162,0.0,1.3084535707493743e-37,0.2739522541608375,0.008827231864074869,0.26569445677612524,0.32620319779541324,0.32459124372315334,5.234167959063104e-35,0.7864275437946308,0.6560963993306251,0.6552736634438561,4.531626885340681e-90,0.5742990554949561,2.0615528128088303,0.0005949137034735091,0.0,1.0630840503463876e-37,0.004012381022704447,0.00264294183684802,0.010961561014928328,0.002077308558934129,0.0020822781966349266,3.271534015552889e-35,0.008515017323579666,0.0028045675618064755,0.0028112770535811305,3.2961075321407464e-90,0.006420461088084522,s144
42,(wfpt.136),24.5,0.18923949192701295,0.0,0.007236480467098504,0.09057751454765356,0.2495372022476638,-0.08356706025544768,0.49547429463163467,0.494267295336495,1.6373607504375143e-34,1.0568257542986732,0.7223287133755063,0.7216644280008068,1.152290143241074e-98,0.8102040599933502,2.0615528128088303,0.011174639944683802,0.0,0.006377411767926348,0.004616909612491584,0.03727109232728761,0.01529133067116412,0.01175987456147016,0.011788008232669843,1.6198289346824515e-34,0.011980671427607883,0.004774721697531556,0.0047861444767122495,1.1521902026577747e-98,0.00849923155261049,s145
43,(wfpt.137),24.5,0.14510942537698576,0.0,6.2976825521842785e-34,0.1693294302375117,0.011510433278476449,0.21772524427454568,0.4062972177118523,0.4048734700325042,1.9765687029136428e-44,0.8100299345196562,0.7361403296992822,0.7355075726961633,1.3442656896255946e-115,0.5810602783684079,2.0615528128088303,0.00625963028366746,0.0,6.296390719156329e-34,0.0024929679356101636,0.0034643946635741886,0.009459420962945398,0.004979855874404393,0.004991797974822633,9.817697075022249e-45,0.007713403930219427,0.002015736057445629,0.0020205699568639577,8.825632305088885e-116,0.0059381765825442965,s146
44,(wfpt.138),24.5,0.0679437301387132,0.0,0.07113985139815265,0.07137710194511976,0.4193656651437499,-0.0468026169037788,0.4298678276688179,0.4284772613948394,1.2594013288294471e-48,1.0280161957493774,0.84740667267908,0.8470344938319556,5.133727213121946e-156,0.8602984964548266,2.0615528128088303,0.0034084797303093966,0.0,0.030897576278425033,0.0057186838465514145,0.044944428521572904,0.014827276702832456,0.006572904138436714,0.006588935611945096,5.50698386656595e-49,0.011642825643160642,0.0016534461368977362,0.0016574789323535852,5.13353062350067e-156,0.010029403233336488,s147
45,(wfpt.139),24.5,0.6807543435493721,0.0,0.0028126387169302536,0.15146446219926202,0.18127086088956224,0.03918333341459424,0.5548330460457062,0.5537629331756238,2.5640393690587336e-36,0.9490345849195624,0.6843263062766941,0.683567475282167,5.702608708713717e-84,0.6636854940655522,2.0615528128088303,0.03699626791845798,0.0,0.002812637458604395,0.004586420932837447,0.035490129586112265,0.02469282028390368,0.015591843277607481,0.015629323670101735,2.5640391281432384e-36,0.019052602451144793,0.006316081213970537,0.006331264101504122,5.70244457059107e-84,0.00811728204363747,s149
46,(wfpt.14),24.5,0.1585192966208117,0.0,0.012152713109142375,0.09945732060128279,0.40182588914455936,-0.015424827097071589,0.5200135003678209,0.5188624536061127,6.93232693410192e-46,1.0030733587554708,0.7849270370654053,0.7844112745643634,1.0156006768799265e-121,0.7924458237977006,2.0615528128088303,0.010902127627498768,0.0,0.011120619543793772,0.004921973561411144,0.04739948841564111,0.012450608757024575,0.014057852641011111,0.014091564517848069,5.4442964505252786e-46,0.0098531204369291,0.003980139088212961,0.00398968378626623,1.0149666672555508e-121,0.009315609101225425,s015
47,(wfpt.140),24.5,0.07301186769033881,0.0,3.784995919854019e-11,0.13695454436944293,0.15543151208212738,0.12765349817287575,0.4613034205997176,0.460011582279813,2.827707472783523e-49,0.8940171283960603,0.8063622781368005,0.8058979190915649,1.9177979988770597e-131,0.7399860354771941,2.0615528128088303,0.003968851573934185,0.0,3.044214438061222e-11,0.004131158909067532,0.033372856240742516,0.01076710559868758,0.009383702351985889,0.009406205235323982,2.4833711745440144e-49,0.008519567203442857,0.003188583415490447,0.0031962298985012162,1.8861839049694447e-131,0.007386499921226177,s150
